1661990400000,20048.44,20057.33,20023.43,20025.37,211.56725
1661990460000,20025.06,20038.79,20004.06,20036.92,204.52839
1661990520000,20036.9,20077.96,20020.22,20072.85,644.57658
1661990580000,20072.85,20114.85,20070.75,20112.33,338.75934
1661990640000,20112.34,20117.34,20082.51,20114.18,218.106
1661990700000,20112.51,20123.81,20104.81,20117.29,197.82003
1661990760000,20115.82,20117.28,20090.0,20090.18,165.42989
1661990820000,20090.18,20125.62,20090.06,20117.55,147.30821
1661990880000,20117.55,20122.22,20110.58,20115.74,159.53546
1661990940000,20115.73,20138.15,20115.36,20134.11,163.75065
1661991000000,20135.61,20136.38,20113.84,20119.7,184.81316
1661991060000,20118.49,20132.08,20107.73,20129.46,156.35768
1661991120000,20129.46,20129.46,20109.36,20111.37,96.49929
1661991180000,20110.73,20116.37,20096.6,20114.7,153.73082
1661991240000,20113.97,20121.54,20101.36,20107.74,101.46762
1661991300000,20108.77,20120.88,20097.99,20101.25,153.70884
1661991360000,20100.0,20135.89,20098.65,20125.21,204.65821
1661991420000,20124.11,20133.08,20118.4,20125.32,137.21252
1661991480000,20125.32,20125.32,20088.69,20092.09,219.22978
1661991540000,20091.62,20101.35,20081.23,20082.32,145.71227
1661991600000,20083.15,20098.44,20078.62,20082.97,126.72551
1661991660000,20081.81,20096.21,20081.45,20092.72,132.86165
1661991720000,20092.72,20096.22,20070.0,20075.94,179.79819
1661991780000,20075.01,20086.55,20073.8,20076.8,96.84423
1661991840000,20076.8,20084.44,20064.34,20065.81,115.22669
1661991900000,20065.81,20080.0,20058.71,20068.92,117.66272
1661991960000,20069.84,20097.7,20067.3,20091.44,107.68211
1661992020000,20091.44,20106.71,20089.76,20104.96,134.32654
1661992080000,20105.66,20118.61,20102.0,20106.12,133.64925
1661992140000,20106.13,20113.32,20090.34,20097.72,114.21829
1661992200000,20097.72,20114.0,20093.47,20112.33,117.48537
1661992260000,20112.33,20124.35,20108.46,20119.4,127.49712
1661992320000,20120.41,20123.99,20104.36,20114.22,90.00739
1661992380000,20114.22,20116.67,20101.72,20114.75,78.14864
1661992440000,20114.75,20117.98,20079.9,20083.73,171.57604
1661992500000,20083.73,20104.26,20080.9,20088.28,150.51849
1661992560000,20088.28,20094.24,20078.82,20091.82,98.02289
1661992620000,20092.92,20096.49,20081.41,20083.55,111.44113
1661992680000,20083.55,20086.79,20063.77,20066.48,104.36404
1661992740000,20065.28,20066.62,20002.43,20010.01,327.41722
1661992800000,20010.01,20016.48,19967.9,19980.96,367.64743
1661992860000,19981.65,19989.03,19931.0,19968.78,425.71944
1661992920000,19968.77,19974.4,19940.0,19962.79,281.15369
1661992980000,19964.07,19971.52,19917.06,19933.1,312.55328
1661993040000,19932.1,19949.84,19920.59,19925.24,263.29695
1661993100000,19925.24,19955.64,19917.01,19946.27,324.03073
1661993160000,19944.75,19964.84,19932.38,19945.37,249.80746
1661993220000,19944.77,19971.22,19943.08,19968.92,173.27148
1661993280000,19970.05,19993.47,19966.26,19991.14,188.93205
1661993340000,19991.13,20006.24,19978.81,19998.15,206.86735
1661993400000,20000.84,20037.8,19993.48,20037.15,238.15657
1661993460000,20037.05,20038.08,19994.29,20002.37,279.25442
1661993520000,20002.38,20005.92,19986.04,20005.03,137.07361
1661993580000,20003.35,20013.32,19987.37,20011.35,111.94634
1661993640000,20011.35,20022.69,20004.98,20022.16,140.91181
1661993700000,20022.16,20044.28,20013.9,20042.84,126.26067
1661993760000,20043.31,20072.71,20036.78,20069.02,204.2133
1661993820000,20069.02,20086.16,20063.9,20080.81,168.77315
1661993880000,20080.81,20089.61,20060.0,20063.18,154.76834
1661993940000,20063.18,20070.68,20055.3,20064.43,113.81868
1661994000000,20064.43,20080.25,20051.22,20078.49,145.77749
1661994060000,20078.15,20096.53,20065.53,20093.21,205.99556
1661994120000,20093.21,20106.57,20081.55,20094.12,171.19432
1661994180000,20094.12,20119.48,20089.2,20105.97,142.81187
1661994240000,20107.01,20133.0,20096.3,20129.1,186.99816
1661994300000,20130.57,20130.9,20110.96,20113.46,189.81823
1661994360000,20114.17,20119.89,20106.53,20119.18,97.14675
1661994420000,20119.77,20128.6,20105.43,20119.27,171.31819
1661994480000,20117.9,20123.53,20107.41,20107.79,83.45521
1661994540000,20107.79,20120.41,20102.15,20108.7,155.61996
1661994600000,20108.7,20109.66,20090.15,20097.75,129.95717
1661994660000,20097.75,20108.0,20091.11,20094.63,111.05388
1661994720000,20094.63,20101.77,20079.61,20098.49,163.50546
1661994780000,20097.35,20107.45,20090.38,20096.35,103.94796
1661994840000,20096.35,20097.22,20066.12,20067.7,137.60864
1661994900000,20066.9,20084.43,20065.82,20079.0,136.87921
1661994960000,20079.0,20110.0,20078.02,20108.73,99.18332
1661995020000,20108.73,20126.84,20103.78,20117.99,137.87631
1661995080000,20119.01,20122.24,20108.94,20115.66,99.25005
1661995140000,20115.66,20118.73,20102.1,20108.67,101.68855
1661995200000,20109.95,20110.3,20100.33,20108.4,91.14569
1661995260000,20107.41,20110.35,20078.15,20080.32,158.12836
1661995320000,20080.32,20089.69,20078.32,20082.65,107.34737
1661995380000,20081.79,20116.12,20081.56,20110.39,145.8981
1661995440000,20110.39,20128.99,20107.39,20113.21,147.01345
1661995500000,20113.21,20133.88,20110.06,20127.59,123.52413
1661995560000,20127.59,20135.02,20120.0,20128.95,112.25427
1661995620000,20128.04,20130.83,20107.9,20129.02,130.00516
1661995680000,20130.0,20147.02,20120.0,20139.99,168.87507
1661995740000,20143.89,20147.45,20107.26,20115.24,165.26379
1661995800000,20116.28,20129.8,20106.57,20126.26,153.43112
1661995860000,20127.51,20136.23,20119.73,20133.27,158.08644
1661995920000,20133.27,20133.3,20114.01,20121.74,95.10589
1661995980000,20120.12,20121.74,20095.45,20103.07,152.95746
1661996040000,20103.07,20122.67,20099.57,20121.75,122.15994
1661996100000,20120.97,20128.78,20116.33,20122.46,97.11553
1661996160000,20124.31,20155.99,20116.24,20152.26,162.99754
1661996220000,20151.27,20155.38,20130.52,20134.94,119.17529
1661996280000,20133.5,20146.62,20130.35,20140.0,113.37024
1661996340000,20140.0,20156.95,20134.72,20144.39,123.41632
1661996400000,20144.39,20144.52,20130.0,20140.52,106.51077
1661996460000,20140.52,20152.58,20134.59,20149.1,96.09138
1661996520000,20148.06,20171.22,20144.45,20166.94,167.44135
1661996580000,20166.94,20185.09,20150.0,20155.59,242.78688
1661996640000,20157.06,20165.81,20147.15,20149.01,161.90837
1661996700000,20149.8,20157.78,20137.42,20146.36,151.84765
1661996760000,20147.39,20157.04,20142.29,20155.47,143.18652
1661996820000,20154.28,20161.68,20144.91,20150.98,135.57878
1661996880000,20150.11,20150.98,20127.99,20131.7,138.95083
1661996940000,20131.7,20138.92,20110.93,20128.72,172.68199
1661997000000,20128.72,20137.59,20121.59,20125.6,108.20858
1661997060000,20125.6,20144.52,20116.24,20144.26,147.35091
1661997120000,20144.26,20148.65,20125.01,20128.52,109.16862
1661997180000,20127.54,20138.47,20122.02,20132.25,81.99094
1661997240000,20130.8,20137.04,20128.3,20131.7,78.57567
1661997300000,20130.31,20142.44,20127.15,20141.27,82.24122
1661997360000,20140.15,20143.12,20121.71,20124.71,111.51203
1661997420000,20123.85,20139.4,20121.08,20127.46,111.33594
1661997480000,20126.77,20138.33,20122.79,20134.72,88.82194
1661997540000,20134.39,20135.6,20120.0,20127.45,88.11088
1661997600000,20127.45,20139.18,20123.54,20137.52,144.44043
1661997660000,20137.82,20138.6,20121.97,20125.87,94.3957
1661997720000,20127.24,20141.03,20124.15,20138.64,93.50431
1661997780000,20139.3,20148.22,20137.73,20139.12,86.37136
1661997840000,20140.23,20163.31,20137.78,20155.42,153.15533
1661997900000,20154.54,20165.37,20153.05,20157.11,124.75213
1661997960000,20156.16,20174.47,20153.74,20155.79,143.16503
1661998020000,20155.79,20164.27,20147.12,20148.08,92.52436
1661998080000,20148.08,20181.65,20146.74,20159.21,366.16487
1661998140000,20159.98,20163.58,20150.21,20152.3,98.91206
1661998200000,20152.3,20166.9,20151.22,20161.38,82.61849
1661998260000,20162.3,20169.19,20153.25,20163.86,114.06565
1661998320000,20163.86,20180.54,20162.59,20170.01,100.96269
1661998380000,20170.01,20201.5,20170.0,20188.75,224.39911
1661998440000,20188.75,20191.26,20174.38,20177.68,146.92126
1661998500000,20177.99,20193.81,20175.89,20190.74,111.53496
1661998560000,20190.74,20192.49,20171.63,20173.81,110.71051
1661998620000,20172.72,20178.34,20162.26,20163.79,70.81544
1661998680000,20163.79,20178.44,20162.51,20171.66,79.69817
1661998740000,20171.66,20177.33,20164.78,20175.47,79.21148
1661998800000,20175.47,20183.16,20171.26,20179.54,82.45926
1661998860000,20179.54,20182.4,20170.0,20180.68,98.98672
1661998920000,20180.68,20186.72,20173.22,20179.96,117.05833
1661998980000,20179.96,20181.85,20169.52,20175.16,84.99834
1661999040000,20174.32,20188.64,20174.32,20187.12,90.89428
1661999100000,20186.24,20208.37,20185.56,20198.58,204.84576
1661999160000,20199.72,20201.57,20191.01,20198.78,113.95699
1661999220000,20198.78,20199.87,20177.0,20180.29,123.99127
1661999280000,20180.29,20194.55,20173.65,20190.27,86.99871
1661999340000,20190.27,20192.08,20182.03,20189.01,67.32498
1661999400000,20188.05,20197.76,20177.01,20191.95,117.79951
1661999460000,20191.95,20193.58,20180.0,20188.65,100.82328
1661999520000,20188.66,20199.61,20182.62,20186.45,298.65858
1661999580000,20185.27,20189.24,20180.98,20185.54,67.22985
1661999640000,20184.46,20187.76,20177.18,20183.98,81.85762
1661999700000,20182.56,20190.4,20176.03,20181.18,70.25653
1661999760000,20181.4,20188.08,20174.82,20175.57,96.27282
1661999820000,20175.57,20177.31,20167.82,20174.48,124.72336
1661999880000,20174.48,20181.52,20169.41,20178.53,105.30072
1661999940000,20177.81,20182.93,20132.94,20138.62,319.25857
1662000000000,20138.62,20150.48,20137.14,20142.45,169.57118
1662000060000,20141.32,20148.38,20133.9,20143.13,119.34321
1662000120000,20143.13,20143.71,20118.35,20119.53,106.31531
1662000180000,20119.53,20135.17,20118.42,20131.97,84.14962
1662000240000,20131.97,20138.62,20126.55,20130.34,67.96414
1662000300000,20130.34,20132.25,20118.19,20118.83,101.25189
1662000360000,20118.83,20130.57,20117.0,20121.36,72.57537
1662000420000,20121.36,20123.09,20098.16,20098.39,172.69285
1662000480000,20098.39,20109.77,20075.0,20082.59,233.02609
1662000540000,20082.59,20089.95,20077.0,20088.46,97.33588
1662000600000,20088.46,20095.2,20069.35,20071.68,179.21827
1662000660000,20071.68,20092.89,20070.87,20089.43,100.39263
1662000720000,20090.48,20090.62,20080.0,20089.18,100.91418
1662000780000,20089.18,20101.12,20087.9,20098.17,103.59642
1662000840000,20097.15,20103.9,20090.36,20097.1,107.23008
1662000900000,20098.14,20114.34,20093.93,20101.2,117.88152
1662000960000,20101.2,20104.74,20094.71,20100.3,48.4293
1662001020000,20100.31,20104.51,20093.04,20101.47,84.16463
1662001080000,20101.47,20120.23,20097.54,20117.78,98.06308
1662001140000,20118.97,20128.52,20115.18,20118.09,120.63982
1662001200000,20119.43,20124.63,20109.64,20112.2,70.02184
1662001260000,20112.2,20125.5,20108.91,20125.5,83.72092
1662001320000,20125.5,20137.67,20121.22,20127.56,121.76812
1662001380000,20127.56,20131.11,20121.32,20124.3,79.11735
1662001440000,20124.93,20134.44,20108.97,20110.24,110.20891
1662001500000,20110.24,20115.89,20108.51,20114.06,78.19432
1662001560000,20114.06,20181.05,20111.36,20181.05,343.07771
1662001620000,20181.05,20181.22,20164.25,20172.76,134.43412
1662001680000,20172.76,20174.09,20151.73,20151.73,104.12076
1662001740000,20151.73,20160.11,20148.05,20155.5,109.2688
1662001800000,20156.12,20160.35,20138.6,20142.94,129.3631
1662001860000,20142.85,20147.18,20139.02,20145.3,62.38588
1662001920000,20145.3,20149.77,20139.99,20149.77,40.02685
1662001980000,20148.71,20158.66,20147.23,20152.68,87.76532
1662002040000,20151.95,20152.73,20131.63,20133.96,85.04916
1662002100000,20132.77,20136.81,20130.45,20136.43,55.21202
1662002160000,20136.43,20146.29,20126.84,20135.79,119.81367
1662002220000,20135.79,20137.46,20127.92,20133.09,92.18735
1662002280000,20133.76,20147.37,20131.8,20144.45,137.57745
1662002340000,20144.45,20168.45,20143.1,20166.15,149.76767
1662002400000,20166.15,20171.99,20161.63,20170.65,102.61019
1662002460000,20169.34,20171.14,20163.96,20168.7,66.09457
1662002520000,20169.42,20169.42,20152.27,20155.28,91.77969
1662002580000,20155.28,20169.51,20154.42,20166.28,83.83944
1662002640000,20166.29,20169.59,20158.19,20165.28,116.30789
1662002700000,20163.87,20169.24,20161.54,20161.66,50.16317
1662002760000,20161.66,20162.74,20136.94,20142.15,119.99605
1662002820000,20142.15,20145.11,20131.44,20135.51,173.0944
1662002880000,20136.28,20142.03,20121.92,20125.12,149.23449
1662002940000,20125.12,20141.22,20119.13,20138.78,172.61537
1662003000000,20138.78,20141.5,20131.04,20135.21,111.52299
1662003060000,20135.21,20136.92,20127.02,20131.83,84.0777
1662003120000,20131.83,20141.77,20130.71,20139.23,91.86615
1662003180000,20138.04,20139.32,20121.93,20122.35,195.29438
1662003240000,20123.27,20134.47,20120.03,20131.54,59.56029
1662003300000,20132.34,20136.51,20111.37,20115.49,130.92635
1662003360000,20115.49,20122.18,20110.03,20115.84,82.44958
1662003420000,20115.84,20124.45,20112.12,20116.46,87.07507
1662003480000,20116.46,20122.76,20114.04,20119.93,95.54587
1662003540000,20120.86,20124.2,20111.22,20111.47,89.34633
1662003600000,20113.33,20119.5,20096.35,20097.29,124.02388
1662003660000,20097.29,20099.68,20084.14,20091.85,154.33487
1662003720000,20091.85,20091.85,20031.1,20069.93,526.62926
1662003780000,20069.93,20074.14,20042.63,20049.63,250.17359
1662003840000,20049.63,20063.79,20037.39,20045.35,282.11729
1662003900000,20045.35,20062.87,20015.91,20025.09,330.05459
1662003960000,20025.09,20037.28,19990.36,19992.63,323.87324
1662004020000,19992.63,19996.6,19972.59,19980.48,244.89022
1662004080000,19980.05,19989.66,19931.0,19948.76,479.77296
1662004140000,19948.22,20011.22,19938.0,20004.31,379.46562
1662004200000,20003.76,20010.96,19992.08,19999.78,202.67053
1662004260000,20000.46,20012.9,19985.1,19992.75,145.32396
1662004320000,19992.75,20008.88,19984.99,20002.65,154.24917
1662004380000,20002.32,20053.83,19999.37,20049.12,275.27581
1662004440000,20049.12,20078.58,20046.6,20072.17,248.47165
1662004500000,20073.87,20073.88,20051.2,20057.89,166.90794
1662004560000,20057.89,20057.89,20031.91,20040.43,129.97668
1662004620000,20041.15,20044.0,20006.39,20016.65,174.07995
1662004680000,20016.65,20023.21,20014.72,20019.51,82.22943
1662004740000,20018.74,20025.8,20009.06,20022.97,176.00169
1662004800000,20023.82,20029.25,20014.8,20027.24,111.50434
1662004860000,20027.24,20048.0,20022.86,20043.42,140.56941
1662004920000,20042.94,20049.99,20028.5,20043.85,118.52178
1662004980000,20042.86,20049.53,20035.59,20038.4,108.96915
1662005040000,20038.04,20050.5,20034.98,20048.99,104.00583
1662005100000,20048.99,20058.73,20047.97,20052.75,116.08538
1662005160000,20053.6,20067.02,20043.97,20064.26,116.84373
1662005220000,20065.26,20070.45,20052.29,20060.96,95.42125
1662005280000,20062.17,20066.09,20056.24,20066.09,142.48019
1662005340000,20065.47,20067.32,20026.56,20032.42,102.69421
1662005400000,20032.42,20038.57,20011.58,20014.36,154.10083
1662005460000,20014.36,20035.23,19996.26,20003.66,211.74124
1662005520000,20003.27,20009.04,19996.75,20002.81,139.85805
1662005580000,20002.81,20011.65,19993.74,20009.2,219.67478
1662005640000,20009.19,20015.31,20002.35,20006.08,96.84856
1662005700000,20006.08,20016.11,19991.45,20001.61,154.95324
1662005760000,20001.61,20008.43,19991.87,19996.26,104.4447
1662005820000,19997.02,20010.06,19996.1,20006.48,126.05408
1662005880000,20005.52,20029.08,20005.48,20027.55,146.90604
1662005940000,20027.55,20039.84,20026.67,20037.38,116.2907
1662006000000,20037.38,20045.01,20028.94,20029.96,104.86843
1662006060000,20029.96,20033.38,20004.45,20006.81,91.87783
1662006120000,20006.59,20030.37,20001.2,20028.58,120.80492
1662006180000,20028.58,20030.92,20013.91,20015.35,86.13518
1662006240000,20016.88,20019.27,20004.85,20016.28,97.22739
1662006300000,20017.25,20025.78,20007.77,20013.1,89.69887
1662006360000,20013.1,20058.0,20011.25,20054.22,154.75738
1662006420000,20052.81,20056.2,20039.17,20044.66,140.09798
1662006480000,20046.13,20066.0,20044.66,20058.17,132.3766
1662006540000,20056.89,20065.55,20044.38,20045.16,84.97629
1662006600000,20046.21,20065.34,20044.15,20063.72,102.71897
1662006660000,20062.79,20068.38,20050.66,20055.73,101.02325
1662006720000,20055.73,20068.18,20051.76,20066.53,82.54766
1662006780000,20067.09,20068.14,20056.7,20058.66,81.98668
1662006840000,20059.53,20069.01,20057.41,20060.02,86.95354
1662006900000,20060.02,20062.26,20054.49,20055.37,62.87035
1662006960000,20056.95,20064.2,20047.81,20060.96,87.51405
1662007020000,20059.95,20070.22,20054.62,20065.74,112.99598
1662007080000,20066.71,20079.33,20062.84,20077.37,106.46458
1662007140000,20077.37,20082.0,20064.4,20065.29,114.05395
1662007200000,20065.94,20074.67,20056.7,20058.02,110.02579
1662007260000,20058.02,20060.66,20047.93,20047.93,75.75117
1662007320000,20047.93,20061.48,20046.44,20058.14,86.55963
1662007380000,20057.5,20062.22,20051.24,20054.81,61.76678
1662007440000,20054.83,20063.92,20053.12,20060.18,74.99507
1662007500000,20059.33,20071.35,20058.71,20067.74,84.10964
1662007560000,20067.74,20083.31,20066.75,20080.36,94.27672
1662007620000,20080.36,20083.87,20054.54,20057.81,112.06688
1662007680000,20057.46,20070.53,20050.0,20069.32,97.27248
1662007740000,20068.31,20080.59,20066.78,20073.96,87.69893
1662007800000,20073.97,20084.42,20071.36,20080.21,123.47597
1662007860000,20081.0,20085.0,20069.37,20072.6,108.76123
1662007920000,20071.02,20082.87,20067.97,20081.84,84.49207
1662007980000,20081.12,20083.46,20073.54,20075.98,78.99432
1662008040000,20075.98,20095.0,20073.42,20092.01,119.3643
1662008100000,20093.2,20094.96,20077.63,20082.93,85.81739
1662008160000,20081.96,20084.0,20072.85,20079.95,72.24567
1662008220000,20079.95,20081.68,20060.5,20061.32,133.73867
1662008280000,20061.19,20067.43,20058.07,20060.79,119.38531
1662008340000,20061.35,20064.38,20045.32,20055.59,161.26888
1662008400000,20055.59,20057.31,20045.31,20049.62,110.56253
1662008460000,20048.8,20064.6,20048.16,20063.43,87.86612
1662008520000,20063.43,20065.98,20045.77,20045.77,97.92635
1662008580000,20045.76,20055.59,20042.36,20046.02,127.84948
1662008640000,20046.02,20049.64,20037.63,20040.3,122.20135
1662008700000,20039.52,20060.84,20039.22,20059.06,111.2714
1662008760000,20059.06,20076.78,20058.12,20074.26,100.85914
1662008820000,20075.06,20079.99,20055.08,20058.47,132.97402
1662008880000,20057.52,20069.91,20055.77,20068.78,65.18239
1662008940000,20068.78,20068.79,20037.42,20038.7,124.49209
1662009000000,20038.7,20048.22,20035.96,20040.54,97.59623
1662009060000,20040.54,20048.13,20039.69,20044.32,79.31414
1662009120000,20045.33,20063.64,20044.07,20061.27,95.72209
1662009180000,20061.27,20069.37,20058.16,20069.0,75.69081
1662009240000,20069.0,20097.16,20062.5,20089.7,139.9927
1662009300000,20089.7,20111.68,20087.7,20098.98,277.6044
1662009360000,20100.19,20108.02,20095.0,20096.36,139.09395
1662009420000,20097.2,20103.45,20093.03,20097.27,89.94852
1662009480000,20097.27,20108.28,20095.85,20107.03,114.82814
1662009540000,20108.14,20129.33,20106.01,20120.34,220.92166
1662009600000,20121.57,20122.34,20103.26,20108.4,100.23471
1662009660000,20108.4,20116.99,20101.38,20105.28,85.94367
1662009720000,20103.68,20109.41,20102.89,20109.4,51.15106
1662009780000,20109.4,20116.5,20100.63,20112.59,113.84755
1662009840000,20112.59,20126.84,20112.29,20118.88,113.36857
1662009900000,20118.02,20129.18,20113.44,20127.74,108.80052
1662009960000,20127.1,20136.06,20124.65,20130.61,137.00725
1662010020000,20130.61,20137.08,20118.59,20133.06,169.32487
1662010080000,20133.83,20135.94,20116.7,20127.0,110.68264
1662010140000,20127.75,20139.0,20118.63,20122.61,138.57072
1662010200000,20122.61,20126.11,20073.44,20100.97,471.36703
1662010260000,20100.45,20102.89,20080.62,20094.4,130.31965
1662010320000,20094.4,20100.19,20083.2,20093.24,111.80046
1662010380000,20093.24,20096.63,20082.23,20087.79,69.65995
1662010440000,20087.79,20102.1,20086.52,20093.64,88.13746
1662010500000,20093.64,20101.26,20084.38,20088.11,100.91101
1662010560000,20088.59,20095.31,20082.17,20086.9,89.64516
1662010620000,20088.4,20120.11,20078.5,20116.83,187.45645
1662010680000,20115.61,20125.75,20107.72,20120.51,184.84186
1662010740000,20120.74,20123.89,20110.93,20114.59,112.11686
1662010800000,20114.59,20118.98,20107.16,20112.2,122.46948
1662010860000,20110.9,20113.32,20100.16,20105.06,95.4712
1662010920000,20105.09,20106.21,20089.75,20104.71,160.31771
1662010980000,20104.7,20109.87,20099.83,20105.43,67.12025
1662011040000,20105.95,20111.22,20099.2,20109.8,100.89333
1662011100000,20110.25,20114.63,20101.4,20103.91,59.26329
1662011160000,20102.86,20104.28,20095.17,20098.03,96.49354
1662011220000,20098.73,20107.16,20093.88,20105.51,74.55369
1662011280000,20105.51,20106.26,20079.47,20081.59,150.28934
1662011340000,20081.25,20082.77,20059.02,20064.57,206.18007
1662011400000,20064.57,20067.44,20046.45,20047.74,179.67873
1662011460000,20046.81,20053.3,20033.0,20045.47,223.59563
1662011520000,20044.44,20062.21,20040.91,20062.14,181.77122
1662011580000,20060.43,20073.72,20057.68,20069.85,139.18136
1662011640000,20069.86,20071.99,20051.22,20052.43,87.99207
1662011700000,20052.43,20058.26,20047.72,20057.13,75.37639
1662011760000,20056.35,20061.32,20048.47,20049.23,90.83131
1662011820000,20049.25,20050.33,20032.63,20038.7,114.22427
1662011880000,20037.47,20050.54,20037.46,20044.2,107.2415
1662011940000,20045.04,20054.2,20038.97,20038.97,75.16655
1662012000000,20038.97,20057.09,20030.74,20049.47,188.65632
1662012060000,20050.45,20050.45,20038.23,20040.9,110.58616
1662012120000,20040.9,20054.0,20033.93,20049.72,136.72628
1662012180000,20049.72,20054.28,20037.67,20040.37,103.203
1662012240000,20039.82,20044.0,20032.48,20040.86,85.44044
1662012300000,20040.07,20041.66,20000.0,20012.61,304.32799
1662012360000,20012.61,20031.0,20011.27,20028.78,174.79907
1662012420000,20028.62,20036.16,20010.35,20011.73,111.69223
1662012480000,20011.73,20024.97,20006.0,20009.46,191.99985
1662012540000,20010.23,20023.25,20006.62,20023.11,101.37074
1662012600000,20023.11,20027.74,20005.8,20007.21,155.67615
1662012660000,20006.49,20012.41,20000.83,20008.55,99.50073
1662012720000,20007.4,20016.44,20001.25,20007.38,144.684
1662012780000,20007.38,20035.19,20004.53,20019.62,246.64853
1662012840000,20020.37,20027.13,20018.49,20019.99,82.41349
1662012900000,20019.99,20020.92,20005.0,20009.4,97.80316
1662012960000,20009.4,20011.1,19974.8,19980.61,204.88721
1662013020000,19980.61,20027.13,19979.98,20020.64,332.95913
1662013080000,20018.59,20020.64,19992.98,19997.14,142.72595
1662013140000,19996.63,20008.06,19991.22,19991.89,158.38629
1662013200000,19991.43,20009.0,19990.78,20007.59,149.29799
1662013260000,20009.0,20015.58,20001.58,20004.35,110.60188
1662013320000,20004.36,20013.65,19998.64,20012.38,97.47096
1662013380000,20013.44,20016.31,20004.42,20012.42,113.17965
1662013440000,20012.27,20013.32,19997.57,19999.5,105.62032
1662013500000,20000.48,20000.96,19976.34,19989.15,159.2964
1662013560000,19989.15,20009.11,19986.24,20007.12,158.68666
1662013620000,20007.12,20021.47,20000.67,20020.03,190.89298
1662013680000,20020.03,20026.95,20015.86,20022.75,162.79329
1662013740000,20022.77,20032.58,20015.0,20032.12,114.60126
1662013800000,20032.12,20041.96,20024.41,20025.29,127.81345
1662013860000,20025.29,20032.73,20020.0,20031.24,86.18996
1662013920000,20031.24,20033.37,20018.26,20021.83,80.62456
1662013980000,20023.04,20023.23,20013.9,20016.32,106.67759
1662014040000,20017.25,20035.35,20015.28,20033.98,82.94493
1662014100000,20033.98,20036.3,20021.73,20025.86,90.98337
1662014160000,20025.86,20032.78,20018.38,20025.02,129.45958
1662014220000,20025.02,20026.09,20009.93,20012.01,107.14812
1662014280000,20011.33,20018.73,20004.32,20006.07,98.2301
1662014340000,20006.07,20022.81,20004.71,20021.32,104.85908
1662014400000,20021.23,20036.11,20020.49,20030.81,191.14307
1662014460000,20031.47,20042.43,20027.69,20035.47,103.08918
1662014520000,20035.47,20038.97,20025.63,20030.64,149.97758
1662014580000,20030.01,20033.16,20020.15,20023.47,108.89485
1662014640000,20022.3,20032.44,19996.25,20000.41,370.50516
1662014700000,20000.41,20006.07,19984.3,19995.81,204.496
1662014760000,19997.51,20009.0,19995.78,20006.61,104.47371
1662014820000,20006.6,20014.81,20002.2,20009.29,100.51975
1662014880000,20009.3,20011.48,19995.89,20006.05,111.1108
1662014940000,20007.15,20008.56,19988.9,19991.08,101.51094
1662015000000,19992.02,19996.05,19983.79,19984.91,105.5413
1662015060000,19984.91,19998.65,19972.52,19974.23,145.71454
1662015120000,19974.01,19988.99,19970.36,19981.35,145.35108
1662015180000,19981.94,19986.44,19974.25,19981.76,150.77111
1662015240000,19981.76,19986.08,19974.32,19979.15,122.93427
1662015300000,19979.15,19989.48,19973.68,19977.94,251.08225
1662015360000,19978.13,19987.22,19971.46,19984.63,156.31148
1662015420000,19984.63,19985.11,19972.89,19982.09,117.45437
1662015480000,19982.09,19983.96,19948.58,19965.13,373.97148
1662015540000,19966.52,19988.9,19962.58,19982.5,341.53709
1662015600000,19981.6,19983.26,19950.0,19953.32,357.48653
1662015660000,19954.46,19954.89,19926.94,19943.66,357.41364
1662015720000,19944.04,19945.15,19877.58,19896.18,607.04409
1662015780000,19897.91,19936.62,19894.65,19932.09,327.55054
1662015840000,19931.85,19940.25,19915.9,19939.4,225.86106
1662015900000,19939.63,19940.15,19921.86,19933.47,174.66158
1662015960000,19933.47,19936.7,19900.74,19918.25,242.32281
1662016020000,19918.25,19936.21,19909.56,19914.43,167.07412
1662016080000,19914.74,19924.58,19909.6,19915.45,163.63808
1662016140000,19915.45,19933.59,19903.89,19932.51,198.60135
1662016200000,19931.57,19937.33,19911.4,19921.0,195.75764
1662016260000,19920.23,19924.79,19912.42,19917.58,143.43492
1662016320000,19917.58,19928.82,19905.51,19920.42,198.42171
1662016380000,19920.83,19927.34,19913.96,19921.36,103.94799
1662016440000,19921.36,19943.15,19914.54,19939.57,146.0336
1662016500000,19941.23,19967.89,19931.41,19966.25,298.31661
1662016560000,19966.31,19968.91,19937.3,19940.72,223.06005
1662016620000,19940.18,19943.85,19895.86,19907.01,231.95301
1662016680000,19905.24,19920.02,19880.0,19919.67,311.66698
1662016740000,19918.43,19941.21,19918.01,19929.7,252.16765
1662016800000,19930.78,19940.36,19924.53,19932.64,133.27804
1662016860000,19934.25,19937.97,19916.0,19935.56,124.32902
1662016920000,19935.56,19954.61,19932.66,19945.57,178.30257
1662016980000,19945.92,19955.44,19932.56,19945.85,146.39834
1662017040000,19947.49,19950.48,19930.68,19937.16,73.42874
1662017100000,19937.75,19953.36,19930.72,19931.98,157.95008
1662017160000,19933.09,19942.73,19925.18,19935.42,131.95153
1662017220000,19935.42,19939.86,19919.02,19928.85,136.44454
1662017280000,19928.85,19947.64,19921.5,19938.22,155.97737
1662017340000,19939.34,19939.71,19897.21,19902.52,525.61281
1662017400000,19903.98,19921.18,19880.34,19882.19,299.36299
